"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"1400","5d8a1d20d1afcb0019d7390b","concur","calibrator_syn_no_feedback","Syntactic","VS",1743076741884,"verb",996,"B","verb;noun","","",6.9037472575846,40
"1401","66d5d36f0cd4bfbac8550351","jail","calibrator_val_feedback","Valence","VS",1743076407525,"negative",2891,"negative","positive","negative;positive","B",7.96935774201635,1
"1402","66d5d36f0cd4bfbac8550351","kitten","calibrator_val_feedback","Valence","VS",1743076411502,"positive",1215,"negative","positive","negative;positive","B",7.10249935577465,2
"1403","66d5d36f0cd4bfbac8550351","insecure","calibrator_val_feedback","Valence","VS",1743076416424,"negative",2160,"negative","positive","negative;positive","B",7.67786350067821,3
"1404","66d5d36f0cd4bfbac8550351","grin","calibrator_val_feedback","Valence","VS",1743076420657,"positive",1471,"negative","positive","negative;positive","B",7.29369772060144,4
"1405","66d5d36f0cd4bfbac8550351","icebox","calibrator_val_feedback","Valence","VS",1743076425040,"positive",1624,"negative","positive","negative;positive","B",7.39264752072162,5
"1406","66d5d36f0cd4bfbac8550351","hat","calibrator_val_feedback","Valence","VS",1743076428881,"positive",1079,"negative","positive","negative;positive","B",6.98378996525813,6
"1407","66d5d36f0cd4bfbac8550351","industry","calibrator_val_feedback","Valence","VS",1743076433007,"positive",1367,"negative","positive","negative;positive","B",7.22037383672395,7
"1408","66d5d36f0cd4bfbac8550351","joke","calibrator_val_feedback","Valence","VS",1743076436733,"positive",964,"negative","positive","negative;positive","B",6.87109129461055,8
"1409","66d5d36f0cd4bfbac8550351","invader","calibrator_val_feedback","Valence","VS",1743076441027,"negative",1526,"negative","positive","negative;positive","B",7.3304052118444,9
"1410","66d5d36f0cd4bfbac8550351","free","calibrator_val_feedback","Valence","VS",1743076445830,"positive",2045,"negative","positive","negative;positive","B",7.6231530684769,10
"1411","66d5d36f0cd4bfbac8550351","hat","calibrator_val_no_feedback","Valence","VS",1743076449495,"positive",902,"B","negative;positive","","",6.80461452006262,11
"1412","66d5d36f0cd4bfbac8550351","kitten","calibrator_val_no_feedback","Valence","VS",1743076451636,"positive",1377,"B","negative;positive","","",7.22766249872865,12
"1413","66d5d36f0cd4bfbac8550351","invader","calibrator_val_no_feedback","Valence","VS",1743076453846,"negative",1452,"B","negative;positive","","",7.28069719538474,13
"1414","66d5d36f0cd4bfbac8550351","joke","calibrator_val_no_feedback","Valence","VS",1743076455870,"positive",1265,"B","negative;positive","","",7.14282740116162,14
"1415","66d5d36f0cd4bfbac8550351","grin","calibrator_val_no_feedback","Valence","VS",1743076457799,"positive",1171,"B","negative;positive","","",7.06561336359772,15
"1416","66d5d36f0cd4bfbac8550351","free","calibrator_val_no_feedback","Valence","VS",1743076460024,"positive",1468,"B","negative;positive","","",7.29165620917446,16
"1417","66d5d36f0cd4bfbac8550351","icebox","calibrator_val_no_feedback","Valence","VS",1743076464743,"positive",3957,"B","negative;positive","","",8.28324144138542,17
"1418","66d5d36f0cd4bfbac8550351","industry","calibrator_val_no_feedback","Valence","VS",1743076466319,"positive",820,"B","negative;positive","","",6.7093043402583,18
"1419","66d5d36f0cd4bfbac8550351","insecure","calibrator_val_no_feedback","Valence","VS",1743076468273,"negative",1200,"B","negative;positive","","",7.09007683577609,19
"1420","66d5d36f0cd4bfbac8550351","jail","calibrator_val_no_feedback","Valence","VS",1743076470256,"negative",1228,"B","negative;positive","","",7.11314210870709,20
"1421","66d5d36f0cd4bfbac8550351","wisdom","calibrator_syn_feedback","Syntactic","VS",1743076795804,"verb",4318,"verb","noun","verb;noun","B",8.37054761107475,21
"1422","66d5d36f0cd4bfbac8550351","depart","calibrator_syn_feedback","Syntactic","VS",1743076800139,"verb",1572,"verb","noun","verb;noun","B",7.36010397298915,22
"1423","66d5d36f0cd4bfbac8550351","luggage","calibrator_syn_feedback","Syntactic","VS",1743076804342,"noun",1441,"verb","noun","verb;noun","B",7.27309259599952,23
"1424","66d5d36f0cd4bfbac8550351","reside","calibrator_syn_feedback","Syntactic","VS",1743076808496,"verb",1393,"verb","noun","verb;noun","B",7.23921497377981,24
"1425","66d5d36f0cd4bfbac8550351","exist","calibrator_syn_feedback","Syntactic","VS",1743076813262,"verb",2004,"verb","noun","verb;noun","B",7.60290046220476,25
"1426","66d5d36f0cd4bfbac8550351","traffic","calibrator_syn_feedback","Syntactic","VS",1743076817304,"verb",1283,"verb","noun","verb;noun","B",7.15695636461564,26
"1427","66d5d36f0cd4bfbac8550351","furniture","calibrator_syn_feedback","Syntactic","VS",1743076821605,"noun",1543,"verb","noun","verb;noun","B",7.34148385236316,27
"1428","66d5d36f0cd4bfbac8550351","childhood","calibrator_syn_feedback","Syntactic","VS",1743076826263,"noun",1897,"verb","noun","verb;noun","B",7.54802896993501,28
"1429","66d5d36f0cd4bfbac8550351","concur","calibrator_syn_feedback","Syntactic","VS",1743076829984,"verb",961,"verb","noun","verb;noun","B",6.86797440897029,29
"1430","66d5d36f0cd4bfbac8550351","endure","calibrator_syn_feedback","Syntactic","VS",1743076833842,"verb",1099,"verb","noun","verb;noun","B",7.00215595440362,30
"1431","66d5d36f0cd4bfbac8550351","endure","calibrator_syn_no_feedback","Syntactic","VS",1743076837595,"verb",995,"B","verb;noun","","",6.90274273715859,31
"1432","66d5d36f0cd4bfbac8550351","exist","calibrator_syn_no_feedback","Syntactic","VS",1743076839527,"noun",1171,"B","verb;noun","","",7.06561336359772,32
"1433","66d5d36f0cd4bfbac8550351","childhood","calibrator_syn_no_feedback","Syntactic","VS",1743076841024,"noun",742,"B","verb;noun","","",6.60934924316738,33
"1434","66d5d36f0cd4bfbac8550351","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1743076842474,"noun",690,"B","verb;noun","","",6.5366915975913,34
"1435","66d5d36f0cd4bfbac8550351","concur","calibrator_syn_no_feedback","Syntactic","VS",1743076844065,"verb",836,"B","verb;noun","","",6.7286286130847,35
"1436","66d5d36f0cd4bfbac8550351","traffic","calibrator_syn_no_feedback","Syntactic","VS",1743076846578,"noun",1754,"B","verb;noun","","",7.46965417293213,36
"1437","66d5d36f0cd4bfbac8550351","furniture","calibrator_syn_no_feedback","Syntactic","VS",1743076848036,"noun",704,"B","verb;noun","","",6.55677835615804,37
"1438","66d5d36f0cd4bfbac8550351","luggage","calibrator_syn_no_feedback","Syntactic","VS",1743076849494,"noun",694,"B","verb;noun","","",6.5424719605068,38
"1439","66d5d36f0cd4bfbac8550351","depart","calibrator_syn_no_feedback","Syntactic","VS",1743076851066,"verb",815,"B","verb;noun","","",6.70318811324086,39
"1440","66d5d36f0cd4bfbac8550351","reside","calibrator_syn_no_feedback","Syntactic","VS",1743076853211,"verb",1385,"B","verb;noun","","",7.23345541862144,40
"1441","5b757a03976ecb0001b1168f","joke","calibrator_val_feedback","Valence","VS",1743080098874,"positive",1494,"negative","positive","negative;positive","B",7.30921236569276,1
"1442","5b757a03976ecb0001b1168f","kitten","calibrator_val_feedback","Valence","VS",1743080103161,"positive",1525,"negative","positive","negative;positive","B",7.32974968904151,2
"1443","5b757a03976ecb0001b1168f","icebox","calibrator_val_feedback","Valence","VS",1743080107964,"positive",2041,"negative","positive","negative;positive","B",7.62119516280984,3
"1444","5b757a03976ecb0001b1168f","industry","calibrator_val_feedback","Valence","VS",1743080112110,"negative",1387,"negative","positive","negative;positive","B",7.23489842031483,4
"1445","5b757a03976ecb0001b1168f","hat","calibrator_val_feedback","Valence","VS",1743080116426,"positive",1553,"negative","positive","negative;positive","B",7.34794382314869,5
"1446","5b757a03976ecb0001b1168f","insecure","calibrator_val_feedback","Valence","VS",1743080122494,"negative",3311,"negative","positive","negative;positive","B",8.10500553754725,6
"1447","5b757a03976ecb0001b1168f","jail","calibrator_val_feedback","Valence","VS",1743080126931,"negative",1675,"negative","positive","negative;positive","B",7.42356844425917,7
"1448","5b757a03976ecb0001b1168f","free","calibrator_val_feedback","Valence","VS",1743080131014,"positive",1323,"negative","positive","negative;positive","B",7.18765716411496,8
"1449","5b757a03976ecb0001b1168f","grin","calibrator_val_feedback","Valence","VS",1743080134994,"positive",1222,"negative","positive","negative;positive","B",7.10824413973154,9
"1450","5b757a03976ecb0001b1168f","invader","calibrator_val_feedback","Valence","VS",1743080139191,"negative",1437,"negative","positive","negative;positive","B",7.27031288607902,10
"1451","5b757a03976ecb0001b1168f","kitten","calibrator_val_no_feedback","Valence","VS",1743080143151,"positive",1200,"B","negative;positive","","",7.09007683577609,11
"1452","5b757a03976ecb0001b1168f","jail","calibrator_val_no_feedback","Valence","VS",1743080144881,"negative",972,"B","negative;positive","","",6.87935580446044,12
"1453","5b757a03976ecb0001b1168f","joke","calibrator_val_no_feedback","Valence","VS",1743080146643,"positive",1006,"B","negative;positive","","",6.91373735065968,13
"1454","5b757a03976ecb0001b1168f","free","calibrator_val_no_feedback","Valence","VS",1743080148453,"positive",1052,"B","negative;positive","","",6.95844839329766,14
"1455","5b757a03976ecb0001b1168f","grin","calibrator_val_no_feedback","Valence","VS",1743080150022,"positive",811,"B","negative;positive","","",6.69826805411541,15
"1456","5b757a03976ecb0001b1168f","insecure","calibrator_val_no_feedback","Valence","VS",1743080151616,"negative",835,"B","negative;positive","","",6.72743172485086,16
"1457","5b757a03976ecb0001b1168f","industry","calibrator_val_no_feedback","Valence","VS",1743080153097,"negative",720,"B","negative;positive","","",6.5792512120101,17
"1458","5b757a03976ecb0001b1168f","hat","calibrator_val_no_feedback","Valence","VS",1743080154506,"positive",649,"B","negative;positive","","",6.47543271670409,18
"1459","5b757a03976ecb0001b1168f","invader","calibrator_val_no_feedback","Valence","VS",1743080155911,"negative",650,"B","negative;positive","","",6.47697236288968,19
"1460","5b757a03976ecb0001b1168f","icebox","calibrator_val_no_feedback","Valence","VS",1743080157567,"positive",900,"B","negative;positive","","",6.80239476332431,20
"1461","5b757a03976ecb0001b1168f","furniture","calibrator_syn_feedback","Syntactic","VS",1743080430828,"noun",2152,"verb","noun","verb;noun","B",7.67415292128168,21
"1462","5b757a03976ecb0001b1168f","childhood","calibrator_syn_feedback","Syntactic","VS",1743080434819,"verb",1231,"verb","noun","verb;noun","B",7.11558212618445,22
"1463","5b757a03976ecb0001b1168f","exist","calibrator_syn_feedback","Syntactic","VS",1743080439097,"verb",1519,"verb","noun","verb;noun","B",7.32580750259577,23
"1464","5b757a03976ecb0001b1168f","luggage","calibrator_syn_feedback","Syntactic","VS",1743080442972,"noun",1117,"verb","noun","verb;noun","B",7.0184017990692,24
"1465","5b757a03976ecb0001b1168f","endure","calibrator_syn_feedback","Syntactic","VS",1743080446697,"verb",963,"verb","noun","verb;noun","B",6.87005341179813,25
"1466","5b757a03976ecb0001b1168f","depart","calibrator_syn_feedback","Syntactic","VS",1743080450279,"verb",823,"verb","noun","verb;noun","B",6.71295620067707,26
"1467","5b757a03976ecb0001b1168f","reside","calibrator_syn_feedback","Syntactic","VS",1743080454094,"verb",1056,"verb","noun","verb;noun","B",6.96224346426621,27
"1468","5b757a03976ecb0001b1168f","wisdom","calibrator_syn_feedback","Syntactic","VS",1743080457842,"noun",989,"verb","noun","verb;noun","B",6.89669433162271,28
"1469","5b757a03976ecb0001b1168f","traffic","calibrator_syn_feedback","Syntactic","VS",1743080461726,"noun",1125,"verb","noun","verb;noun","B",7.02553831463852,29
"1470","5b757a03976ecb0001b1168f","concur","calibrator_syn_feedback","Syntactic","VS",1743080465994,"verb",1507,"verb","noun","verb;noun","B",7.3178761986265,30
"1471","5b757a03976ecb0001b1168f","exist","calibrator_syn_no_feedback","Syntactic","VS",1743080469889,"verb",1133,"B","verb;noun","","",7.03262426102801,31
"1472","5b757a03976ecb0001b1168f","depart","calibrator_syn_no_feedback","Syntactic","VS",1743080471716,"verb",1071,"B","verb;noun","","",6.97634807044775,32
"1473","5b757a03976ecb0001b1168f","concur","calibrator_syn_no_feedback","Syntactic","VS",1743080473588,"verb",1111,"B","verb;noun","","",7.01301578963963,33
"1474","5b757a03976ecb0001b1168f","traffic","calibrator_syn_no_feedback","Syntactic","VS",1743080475051,"noun",707,"B","verb;noun","","",6.56103066589657,34
"1475","5b757a03976ecb0001b1168f","reside","calibrator_syn_no_feedback","Syntactic","VS",1743080476691,"verb",885,"B","verb;noun","","",6.78558764500793,35
"1476","5b757a03976ecb0001b1168f","endure","calibrator_syn_no_feedback","Syntactic","VS",1743080478142,"verb",695,"B","verb;noun","","",6.54391184556479,36
"1477","5b757a03976ecb0001b1168f","childhood","calibrator_syn_no_feedback","Syntactic","VS",1743080479582,"noun",683,"B","verb;noun","","",6.52649485957079,37
"1478","5b757a03976ecb0001b1168f","luggage","calibrator_syn_no_feedback","Syntactic","VS",1743080481013,"noun",676,"B","verb;noun","","",6.51619307604296,38
"1479","5b757a03976ecb0001b1168f","furniture","calibrator_syn_no_feedback","Syntactic","VS",1743080482342,"noun",574,"B","verb;noun","","",6.35262939631957,39
"1480","5b757a03976ecb0001b1168f","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1743080483866,"noun",768,"B","verb;noun","","",6.64378973314767,40
"1481","663ab8a4d5bff4596f9a9de7","childhood","calibrator_syn_feedback","Syntactic","SV",1739900760603,"noun",1192,"verb","noun","verb;noun","B",7.0833878476253,1
"1482","663ab8a4d5bff4596f9a9de7","reside","calibrator_syn_feedback","Syntactic","SV",1739900763959,"verb",602,"verb","noun","verb;noun","B",6.40025744530882,2
"1483","663ab8a4d5bff4596f9a9de7","endure","calibrator_syn_feedback","Syntactic","SV",1739900767184,"verb",467,"verb","noun","verb;noun","B",6.1463292576689,3
"1484","663ab8a4d5bff4596f9a9de7","exist","calibrator_syn_feedback","Syntactic","SV",1739900770528,"verb",583,"verb","noun","verb;noun","B",6.36818718635049,4
"1485","663ab8a4d5bff4596f9a9de7","traffic","calibrator_syn_feedback","Syntactic","SV",1739900773786,"noun",500,"verb","noun","verb;noun","B",6.21460809842219,5
"1486","663ab8a4d5bff4596f9a9de7","depart","calibrator_syn_feedback","Syntactic","SV",1739900777090,"verb",545,"verb","noun","verb;noun","B",6.30078579466324,6
"1487","663ab8a4d5bff4596f9a9de7","wisdom","calibrator_syn_feedback","Syntactic","SV",1739900780546,"noun",698,"verb","noun","verb;noun","B",6.54821910276237,7
"1488","663ab8a4d5bff4596f9a9de7","furniture","calibrator_syn_feedback","Syntactic","SV",1739900783894,"noun",594,"verb","noun","verb;noun","B",6.38687931936265,8
"1489","663ab8a4d5bff4596f9a9de7","concur","calibrator_syn_feedback","Syntactic","SV",1739900787144,"verb",494,"verb","noun","verb;noun","B",6.20253551718792,9
"1490","663ab8a4d5bff4596f9a9de7","luggage","calibrator_syn_feedback","Syntactic","SV",1739900790446,"noun",543,"verb","noun","verb;noun","B",6.29710931993394,10
"1491","663ab8a4d5bff4596f9a9de7","reside","calibrator_syn_no_feedback","Syntactic","SV",1739900793634,"verb",429,"B","verb;noun","","",6.06145691892802,11
"1492","663ab8a4d5bff4596f9a9de7","wisdom","calibrator_syn_no_feedback","Syntactic","SV",1739900795096,"noun",706,"B","verb;noun","","",6.55961523749324,12
"1493","663ab8a4d5bff4596f9a9de7","exist","calibrator_syn_no_feedback","Syntactic","SV",1739900796316,"verb",464,"B","verb;noun","","",6.13988455222626,13
"1494","663ab8a4d5bff4596f9a9de7","traffic","calibrator_syn_no_feedback","Syntactic","SV",1739900797575,"noun",501,"B","verb;noun","","",6.21660610108486,14
"1495","663ab8a4d5bff4596f9a9de7","concur","calibrator_syn_no_feedback","Syntactic","SV",1739900798828,"verb",500,"B","verb;noun","","",6.21460809842219,15
"1496","663ab8a4d5bff4596f9a9de7","luggage","calibrator_syn_no_feedback","Syntactic","SV",1739900800036,"noun",450,"B","verb;noun","","",6.10924758276437,16
"1497","663ab8a4d5bff4596f9a9de7","endure","calibrator_syn_no_feedback","Syntactic","SV",1739900801226,"verb",436,"B","verb;noun","","",6.07764224334903,17
