"","ID.true","Word","Label","Animacy","Valence","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"3167","606b3da5eb533db26ffbfa36","laughter","test_val","inanimate","positive","Valence","VC","","positive",1,1738769550152,"positive",1660.83333333333,1263,"B","negative;positive","",7.14124512235049,7.41507476341884,47
"3168","606b3da5eb533db26ffbfa36","maggot","test_val","animate","negative","Valence","VC","","negative",1,1738769552276,"negative",1723.66666666667,1365,"B","negative;positive","",7.21890970761906,7.45220908372811,48
"3169","606b3da5eb533db26ffbfa36","heroin","test_val","inanimate","negative","Valence","VC","","negative",1,1738769560223,"negative",2599.33333333333,7188,"B","negative;positive","",8.88016824790345,7.86301028087443,49
"3170","606b3da5eb533db26ffbfa36","princess","test_val","animate","positive","Valence","VC","","positive",1,1738769564221,"positive",1832,3242,"B","negative;positive","",8.08394570229562,7.51316354523408,50
"3171","606b3da5eb533db26ffbfa36","intruder","test_val","animate","negative","Valence","VC","","negative",1,1738769565828,"negative",1623.16666666667,849,"B","negative;positive","",6.74405918631135,7.39213425273314,51
"3172","606b3da5eb533db26ffbfa36","doughnut","test_val","inanimate","positive","Valence","VC","","positive",1,1738769567231,"positive",1757.33333333333,644,"B","negative;positive","",6.46769872610435,7.47155278751423,52
"3173","606b3da5eb533db26ffbfa36","sunshine","test_val","inanimate","positive","Valence","VC","","negative",0,1738769569389,"negative",1906,1398,"B","negative;positive","",7.24279792279376,7.55276208421415,53
"3174","606b3da5eb533db26ffbfa36","child","test_val","animate","positive","Valence","VC","","positive",1,1738769570936,"positive",1687.66666666667,790,"B","negative;positive","",6.67203294546107,7.4311021833018,54
"3175","606b3da5eb533db26ffbfa36","gunshot","test_val","inanimate","negative","Valence","VC","","negative",1,1738769572788,"negative",1475.16666666667,1095,"B","negative;positive","",6.9985096422506,7.29652625674082,55
"3176","606b3da5eb533db26ffbfa36","dollar","test_val","inanimate","positive","Valence","VC","","positive",1,1738769574050,"positive",1592.5,505,"B","negative;positive","",6.22455842927536,7.37306038744632,56
"3177","606b3da5eb533db26ffbfa36","comedian","test_val","animate","positive","Valence","VC","","positive",1,1738769575418,"positive",1704.16666666667,608,"B","negative;positive","",6.41017488196617,7.44083151168295,57
"3178","606b3da5eb533db26ffbfa36","swastika","test_val","inanimate","negative","Valence","VC","","negative",1,1738769576799,"negative",1635,623,"B","negative;positive","",6.43454651878745,7.39939808333135,58
"3179","606b3da5eb533db26ffbfa36","meadow","test_val","inanimate","positive","Valence","VC","","positive",1,1738769578362,"positive",1701.33333333333,805,"B","negative;positive","",6.69084227741856,7.43916753635652,59
"3180","606b3da5eb533db26ffbfa36","poison","test_val","inanimate","negative","Valence","VC","","negative",1,1738769581720,"negative",1983.66666666667,2599,"B","negative;positive","",7.86288203464149,7.59270226297674,60
"3181","606b3da5eb533db26ffbfa36","award","test_val","inanimate","positive","Valence","VC","","positive",1,1738769583190,"positive",1712.16666666667,713,"B","negative;positive","",6.5694814204143,7.44551490398821,61
"3182","606b3da5eb533db26ffbfa36","chipmunk","test_val","animate","positive","Valence","VC","","positive",1,1738769584616,"positive",1627.16666666667,670,"B","negative;positive","",6.50727771238501,7.39459553999762,62
"3183","606b3da5eb533db26ffbfa36","cocaine","test_val","inanimate","negative","Valence","VC","","negative",1,1738769586019,"negative",2226.83333333333,649,"B","negative;positive","",6.47543271670409,7.70833582536084,63
"3184","606b3da5eb533db26ffbfa36","inmate","test_val","animate","negative","Valence","VC","","negative",1,1738769587353,"negative",1438.83333333333,577,"B","negative;positive","",6.3578422665081,7.27158787900747,64
"3185","606b3da5eb533db26ffbfa36","duckling","test_val","animate","positive","Valence","VC","","positive",1,1738769588767,"positive",1499.16666666667,658,"B","negative;positive","",6.48920493132532,7.31266467715658,65
"3186","606b3da5eb533db26ffbfa36","smallpox","test_val","inanimate","negative","Valence","VC","","negative",1,1738769590181,"negative",2009,654,"B","negative;positive","",6.4831073514572,7.60539236481493,66
"3187","606b3da5eb533db26ffbfa36","leech","test_val","animate","negative","Valence","VC","","negative",1,1738769591492,"negative",1490.66666666667,553,"B","negative;positive","",6.31535800152233,7.30697872616683,67
"3188","606b3da5eb533db26ffbfa36","mugger","test_val","animate","negative","Valence","VC","","negative",1,1738769592816,"negative",1431.16666666667,563,"B","negative;positive","",6.33327962813969,7.26624524144443,68
"3189","606b3da5eb533db26ffbfa36","feast","test_val","inanimate","positive","Valence","VC","","positive",1,1738769594114,"positive",1881.66666666667,541,"B","negative;positive","",6.29341927884648,7.53991318791565,69
"3190","606b3da5eb533db26ffbfa36","puppy","test_val","animate","positive","Valence","VC","","negative",0,1738769595371,"negative",1650.66666666667,500,"B","negative;positive","",6.21460809842219,7.40893452569632,70
"3191","606b3da5eb533db26ffbfa36","slave","test_val","animate","negative","Valence","VC","","negative",1,1738769596783,"negative",1509.66666666667,652,"B","negative;positive","",6.48004456192665,7.3196441548881,71
"3192","606b3da5eb533db26ffbfa36","tapeworm","test_val","animate","negative","Valence","VC","","negative",1,1738769598707,"negative",1652,1162,"B","negative;positive","",7.05789793741186,7.40974195408092,72
"3193","606b3da5eb533db26ffbfa36","asshole","test_val","animate","negative","Valence","VC","","negative",1,1738769600146,"negative",3088.16666666667,683,"B","negative;positive","",6.52649485957079,8.03533288205436,73
"3194","606b3da5eb533db26ffbfa36","widow","test_val","animate","negative","Valence","VC","","negative",1,1738769601735,"negative",1623.08333333333,831,"B","negative;positive","",6.72262979485545,7.3920829114419,74
"3195","606b3da5eb533db26ffbfa36","excrement","test_val","inanimate","negative","Valence","VC","","negative",1,1738769603174,"negative",2084.16666666667,687,"B","negative;positive","",6.53233429222235,7.64212437408366,75
"3196","606b3da5eb533db26ffbfa36","bunny","test_val","animate","positive","Valence","VC","","positive",1,1738769604440,"positive",1272.83333333333,510,"B","negative;positive","",6.23441072571837,7.14900066566033,76
"3197","606b3da5eb533db26ffbfa36","sibling","test_val","animate","positive","Valence","VC","","positive",1,1738769605733,"positive",1431.83333333333,536,"B","negative;positive","",6.2841341610708,7.26671095341,77
"3198","606b3da5eb533db26ffbfa36","corpse","test_val","inanimate","negative","Valence","VC","","positive",0,1738769607058,"positive",1456.33333333333,562,"B","negative;positive","",6.33150184989369,7.28367714028333,78
"3199","606b3da5eb533db26ffbfa36","husband","test_val","animate","positive","Valence","VC","","positive",1,1738769608522,"positive",1394.66666666667,706,"B","negative;positive","",6.55961523749324,7.24041071707665,79
"3200","606b3da5eb533db26ffbfa36","kitten","test_val","animate","positive","Valence","VC","","positive",1,1738769610133,"positive",1570.83333333333,852,"B","negative;positive","",6.74758652682932,7.35936154308816,80
"3201","606b3da5eb533db26ffbfa36","award","test_val","inanimate","positive","Valence","VC","","positive",1,1738769611421,"positive",1712.16666666667,528,"B","negative;positive","",6.26909628370626,7.44551490398821,81
"3202","606b3da5eb533db26ffbfa36","slave","test_val","animate","negative","Valence","VC","","negative",1,1738769612787,"negative",1509.66666666667,614,"B","negative;positive","",6.41999492814714,7.3196441548881,82
"3203","606b3da5eb533db26ffbfa36","inmate","test_val","animate","negative","Valence","VC","","negative",1,1738769614147,"negative",1438.83333333333,601,"B","negative;positive","",6.39859493453521,7.27158787900747,83
"3204","606b3da5eb533db26ffbfa36","pizza","test_val","inanimate","positive","Valence","VC","","positive",1,1738769615475,"positive",1361.5,570,"B","negative;positive","",6.3456363608286,7.21634231211381,84
"3205","606b3da5eb533db26ffbfa36","intruder","test_val","animate","negative","Valence","VC","","negative",1,1738769616882,"negative",1623.16666666667,648,"B","negative;positive","",6.47389069635227,7.39213425273314,85
"3206","606b3da5eb533db26ffbfa36","chipmunk","test_val","animate","positive","Valence","VC","","positive",1,1738769618229,"positive",1627.16666666667,588,"B","negative;positive","",6.37672694789863,7.39459553999762,86
"3207","606b3da5eb533db26ffbfa36","prize","test_val","inanimate","positive","Valence","VC","","positive",1,1738769619692,"positive",1540.83333333333,706,"B","negative;positive","",6.55961523749324,7.34007867459317,87
"3208","606b3da5eb533db26ffbfa36","swastika","test_val","inanimate","negative","Valence","VC","","negative",1,1738769621079,"negative",1635,632,"B","negative;positive","",6.44888939414686,7.39939808333135,88
"3209","606b3da5eb533db26ffbfa36","comedian","test_val","animate","positive","Valence","VC","","positive",1,1738769622814,"positive",1704.16666666667,975,"B","negative;positive","",6.88243747099785,7.44083151168295,89
"3210","606b3da5eb533db26ffbfa36","maggot","test_val","animate","negative","Valence","VC","","negative",1,1738769624720,"negative",1723.66666666667,1148,"B","negative;positive","",7.04577657687951,7.45220908372811,90
"3211","606b3da5eb533db26ffbfa36","poison","test_val","inanimate","negative","Valence","VC","","negative",1,1738769626231,"negative",1983.66666666667,755,"B","negative;positive","",6.62671774924902,7.59270226297674,91
"3212","606b3da5eb533db26ffbfa36","puppy","test_val","animate","positive","Valence","VC","","positive",1,1738769627569,"positive",1650.66666666667,580,"B","negative;positive","",6.36302810354046,7.40893452569632,92
"3213","606b3da5eb533db26ffbfa36","dictator","test_val","animate","negative","Valence","VC","","negative",1,1738769629161,"negative",1652.83333333333,833,"B","negative;positive","",6.72503364216684,7.41024626595807,93
"3214","606b3da5eb533db26ffbfa36","leech","test_val","animate","negative","Valence","VC","","negative",1,1738769630564,"negative",1490.66666666667,643,"B","negative;positive","",6.46614472423762,7.30697872616683,94
"3215","606b3da5eb533db26ffbfa36","husband","test_val","animate","positive","Valence","VC","","positive",1,1738769632030,"positive",1394.66666666667,708,"B","negative;positive","",6.56244409369372,7.24041071707665,95
"3216","606b3da5eb533db26ffbfa36","dollar","test_val","inanimate","positive","Valence","VC","","positive",1,1738769633649,"positive",1592.5,859,"B","negative;positive","",6.75576892198425,7.37306038744632,96
"3217","606b3da5eb533db26ffbfa36","doughnut","test_val","inanimate","positive","Valence","VC","","positive",1,1738769635199,"positive",1757.33333333333,793,"B","negative;positive","",6.67582322163485,7.47155278751423,97
"3218","606b3da5eb533db26ffbfa36","sandwich","test_val","inanimate","positive","Valence","VC","","positive",1,1738769636749,"positive",1727,793,"B","negative;positive","",6.67582322163485,7.45414107814668,98
"3219","606b3da5eb533db26ffbfa36","sibling","test_val","animate","positive","Valence","VC","","positive",1,1738769638282,"positive",1431.83333333333,777,"B","negative;positive","",6.65544035036765,7.26671095341,99
"3220","606b3da5eb533db26ffbfa36","widow","test_val","animate","negative","Valence","VC","","negative",1,1738769640472,"negative",1623.08333333333,1432,"B","negative;positive","",7.26682734752059,7.3920829114419,100
"3221","606b3da5eb533db26ffbfa36","excrement","test_val","inanimate","negative","Valence","VC","","positive",0,1738769642682,"positive",2084.16666666667,1451,"B","negative;positive","",7.28000825288419,7.64212437408366,101
"3222","606b3da5eb533db26ffbfa36","tapeworm","test_val","animate","negative","Valence","VC","","negative",1,1738769644024,"negative",1652,583,"B","negative;positive","",6.36818718635049,7.40974195408092,102
"3223","606b3da5eb533db26ffbfa36","heroin","test_val","inanimate","negative","Valence","VC","","negative",1,1738769645977,"negative",2599.33333333333,1193,"B","negative;positive","",7.08422642209792,7.86301028087443,103
"3224","606b3da5eb533db26ffbfa36","flood","test_val","inanimate","negative","Valence","VC","","negative",1,1738769648717,"negative",1877,1981,"B","negative;positive","",7.59135704669855,7.53743003658651,104
"3225","606b3da5eb533db26ffbfa36","smallpox","test_val","inanimate","negative","Valence","VC","","positive",0,1738769650305,"positive",2009,834,"B","negative;positive","",6.72623340235875,7.60539236481493,105
"3226","606b3da5eb533db26ffbfa36","bunny","test_val","animate","positive","Valence","VC","","positive",1,1738769651599,"positive",1272.83333333333,537,"B","negative;positive","",6.28599809450886,7.14900066566033,106
"3227","606b3da5eb533db26ffbfa36","mugger","test_val","animate","negative","Valence","VC","","negative",1,1738769653044,"negative",1431.16666666667,684,"B","negative;positive","",6.52795791762255,7.26624524144443,107
"3228","606b3da5eb533db26ffbfa36","wiretap","test_val","inanimate","negative","Valence","VC","","positive",0,1738769654414,"positive",1637.33333333333,615,"B","negative;positive","",6.42162226780652,7.40082418115887,108
"3229","606b3da5eb533db26ffbfa36","duckling","test_val","animate","positive","Valence","VC","","positive",1,1738769655651,"positive",1499.16666666667,480,"B","negative;positive","",6.17378610390194,7.31266467715658,109
"3230","606b3da5eb533db26ffbfa36","corpse","test_val","inanimate","negative","Valence","VC","","negative",1,1738769657053,"negative",1456.33333333333,648,"B","negative;positive","",6.47389069635227,7.28367714028333,110
"3231","606b3da5eb533db26ffbfa36","kitten","test_val","animate","positive","Valence","VC","","positive",1,1738769658281,"positive",1570.83333333333,469,"B","negative;positive","",6.15060276844628,7.35936154308816,111
