"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"1473","614d465852620924f85603c8","sugar","calibrator_conc_no_feedback","Concrete","VC",1742825731658,"concrete",1037,"A","concrete;abstract","","A",6.94408720822953,33
"1474","614d465852620924f85603c8","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1742825733327,"concrete",900,"A","concrete;abstract","","A",6.80239476332431,34
"1475","614d465852620924f85603c8","whistle","calibrator_conc_no_feedback","Concrete","VC",1742825734977,"concrete",872,"A","concrete;abstract","","A",6.77078942390898,35
"1476","614d465852620924f85603c8","kick","calibrator_conc_no_feedback","Concrete","VC",1742825738259,"concrete",2505,"A","concrete;abstract","","A",7.82604401351897,36
"1477","614d465852620924f85603c8","shirt","calibrator_conc_no_feedback","Concrete","VC",1742825740039,"concrete",1013,"A","concrete;abstract","","A",6.92067150424868,37
"1478","614d465852620924f85603c8","theory","calibrator_conc_no_feedback","Concrete","VC",1742825741510,"abstract",702,"A","concrete;abstract","","A",6.55393340402581,38
"1479","614d465852620924f85603c8","insecure","calibrator_conc_no_feedback","Concrete","VC",1742825743011,"abstract",743,"A","concrete;abstract","","A",6.61069604471776,39
"1480","614d465852620924f85603c8","gas","calibrator_conc_no_feedback","Concrete","VC",1742825744343,"abstract",552,"A","concrete;abstract","","A",6.31354804627709,40
"1481","642b2d8a7b84306d49e2f4b0","insecure","calibrator_conc_feedback","Concrete","CV",1737999461230,"abstract",1821,"abstract","concrete","abstract;concrete","A",7.50714107972761,1
"1482","642b2d8a7b84306d49e2f4b0","grasshopper","calibrator_conc_feedback","Concrete","CV",1737999467853,"concrete",1948,"abstract","concrete","abstract;concrete","A",7.57455848420248,2
"1483","642b2d8a7b84306d49e2f4b0","shirt","calibrator_conc_feedback","Concrete","CV",1737999471922,"concrete",1325,"abstract","concrete","abstract;concrete","A",7.18916773842032,3
"1484","642b2d8a7b84306d49e2f4b0","gas","calibrator_conc_feedback","Concrete","CV",1737999476389,"concrete",2049,"abstract","concrete","abstract;concrete","A",7.6251071482389,4
"1485","642b2d8a7b84306d49e2f4b0","marriage","calibrator_conc_feedback","Concrete","CV",1737999480965,"concrete",3322,"abstract","concrete","abstract;concrete","A",8.10832229017324,5
"1486","642b2d8a7b84306d49e2f4b0","polite","calibrator_conc_feedback","Concrete","CV",1737999486009,"abstract",2280,"abstract","concrete","abstract;concrete","A",7.73193072194849,6
"1487","642b2d8a7b84306d49e2f4b0","sugar","calibrator_conc_feedback","Concrete","CV",1737999493371,"concrete",3156,"abstract","concrete","abstract;concrete","A",8.05706068196577,7
"1488","642b2d8a7b84306d49e2f4b0","theory","calibrator_conc_feedback","Concrete","CV",1737999497257,"abstract",2554,"abstract","concrete","abstract;concrete","A",7.84541603659248,8
"1489","642b2d8a7b84306d49e2f4b0","whistle","calibrator_conc_feedback","Concrete","CV",1737999502868,"concrete",2838,"abstract","concrete","abstract;concrete","A",7.95085485771999,9
"1490","642b2d8a7b84306d49e2f4b0","kick","calibrator_conc_feedback","Concrete","CV",1737999507111,"concrete",1477,"abstract","concrete","abstract;concrete","A",7.29776828253138,10
"1491","642b2d8a7b84306d49e2f4b0","shirt","calibrator_conc_no_feedback","Concrete","CV",1737999511134,"concrete",1257,"A","abstract;concrete","","A",7.13648320859025,11
"1492","642b2d8a7b84306d49e2f4b0","kick","calibrator_conc_no_feedback","Concrete","CV",1737999512995,"concrete",1099,"A","abstract;concrete","","A",7.00215595440362,12
"1493","642b2d8a7b84306d49e2f4b0","sugar","calibrator_conc_no_feedback","Concrete","CV",1737999514451,"concrete",694,"A","abstract;concrete","","A",6.5424719605068,13
"1494","642b2d8a7b84306d49e2f4b0","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1737999515920,"concrete",700,"A","abstract;concrete","","A",6.5510803350434,14
"1495","642b2d8a7b84306d49e2f4b0","marriage","calibrator_conc_no_feedback","Concrete","CV",1737999517305,"concrete",629,"A","abstract;concrete","","A",6.44413125670044,15
"1496","642b2d8a7b84306d49e2f4b0","gas","calibrator_conc_no_feedback","Concrete","CV",1737999519218,"concrete",1150,"A","abstract;concrete","","A",7.0475172213573,16
"1497","642b2d8a7b84306d49e2f4b0","insecure","calibrator_conc_no_feedback","Concrete","CV",1737999520502,"abstract",518,"A","abstract;concrete","","A",6.24997524225948,17
"1498","642b2d8a7b84306d49e2f4b0","whistle","calibrator_conc_no_feedback","Concrete","CV",1737999522027,"concrete",764,"A","abstract;concrete","","A",6.63856778916652,18
"1499","642b2d8a7b84306d49e2f4b0","polite","calibrator_conc_no_feedback","Concrete","CV",1737999524101,"abstract",1314,"A","abstract;concrete","","A",7.18083119904456,19
"1500","642b2d8a7b84306d49e2f4b0","theory","calibrator_conc_no_feedback","Concrete","CV",1737999525965,"concrete",1105,"A","abstract;concrete","","A",7.00760061395185,20
"1501","642b2d8a7b84306d49e2f4b0","kitten","calibrator_val_feedback","Valence","CV",1737999860261,"positive",1459,"negative","positive","negative;positive","A",7.28550654852279,21
"1502","642b2d8a7b84306d49e2f4b0","joke","calibrator_val_feedback","Valence","CV",1737999864332,"positive",1251,"negative","positive","negative;positive","A",7.13169851046691,22
"1503","642b2d8a7b84306d49e2f4b0","grin","calibrator_val_feedback","Valence","CV",1737999867692,"positive",798,"negative","positive","negative;positive","A",6.68210859744981,23
"1504","642b2d8a7b84306d49e2f4b0","icebox","calibrator_val_feedback","Valence","CV",1737999871459,"positive",1403,"negative","positive","negative;positive","A",7.24636808010246,24
"1505","642b2d8a7b84306d49e2f4b0","hat","calibrator_val_feedback","Valence","CV",1737999875904,"positive",1288,"negative","positive","negative;positive","A",7.1608459066643,25
"1506","642b2d8a7b84306d49e2f4b0","insecure","calibrator_val_feedback","Valence","CV",1737999880415,"negative",3527,"negative","positive","negative;positive","A",8.16820293023605,26
"1507","642b2d8a7b84306d49e2f4b0","invader","calibrator_val_feedback","Valence","CV",1737999885721,"negative",2544,"negative","positive","negative;positive","A",7.84149292446001,27
"1508","642b2d8a7b84306d49e2f4b0","industry","calibrator_val_feedback","Valence","CV",1737999891719,"positive",2788,"negative","positive","negative;positive","A",7.93307977188041,28
"1509","642b2d8a7b84306d49e2f4b0","jail","calibrator_val_feedback","Valence","CV",1737999895521,"negative",1483,"negative","positive","negative;positive","A",7.30182234213793,29
"1510","642b2d8a7b84306d49e2f4b0","free","calibrator_val_feedback","Valence","CV",1737999900128,"positive",1836,"negative","positive","negative;positive","A",7.51534457118044,30
"1511","642b2d8a7b84306d49e2f4b0","jail","calibrator_val_no_feedback","Valence","CV",1737999904242,"negative",1340,"A","negative;positive","","A",7.20042489294496,31
"1512","642b2d8a7b84306d49e2f4b0","joke","calibrator_val_no_feedback","Valence","CV",1737999906199,"positive",1199,"A","negative;positive","","A",7.08924315502751,32
"1513","642b2d8a7b84306d49e2f4b0","kitten","calibrator_val_no_feedback","Valence","CV",1737999907951,"positive",992,"A","negative;positive","","A",6.89972310728487,33
"1514","642b2d8a7b84306d49e2f4b0","industry","calibrator_val_no_feedback","Valence","CV",1737999909961,"positive",1249,"A","negative;positive","","A",7.13009851012558,34
"1515","642b2d8a7b84306d49e2f4b0","free","calibrator_val_no_feedback","Valence","CV",1737999912776,"positive",2052,"A","negative;positive","","A",7.62657020629066,35
"1516","642b2d8a7b84306d49e2f4b0","invader","calibrator_val_no_feedback","Valence","CV",1737999914232,"negative",687,"A","negative;positive","","A",6.53233429222235,36
"1517","642b2d8a7b84306d49e2f4b0","hat","calibrator_val_no_feedback","Valence","CV",1737999915556,"positive",557,"A","negative;positive","","A",6.32256523992728,37
"1518","642b2d8a7b84306d49e2f4b0","icebox","calibrator_val_no_feedback","Valence","CV",1737999917031,"positive",711,"A","negative;positive","","A",6.56667242980324,38
"1519","642b2d8a7b84306d49e2f4b0","insecure","calibrator_val_no_feedback","Valence","CV",1737999918501,"negative",706,"A","negative;positive","","A",6.55961523749324,39
"1520","642b2d8a7b84306d49e2f4b0","grin","calibrator_val_no_feedback","Valence","CV",1737999919845,"positive",582,"A","negative;positive","","A",6.36647044773144,40
"1521","5e176b2163c7a407ce2f02a1","hat","calibrator_val_feedback","Valence","VC",1742827175197,"positive",1730,"positive","negative","positive;negative","A",7.45587668749182,1
"1522","5e176b2163c7a407ce2f02a1","joke","calibrator_val_feedback","Valence","VC",1742827179782,"positive",1821,"positive","negative","positive;negative","A",7.50714107972761,2
"1523","5e176b2163c7a407ce2f02a1","industry","calibrator_val_feedback","Valence","VC",1742827185695,"negative",3152,"positive","negative","positive;negative","A",8.05579245097777,3
"1524","5e176b2163c7a407ce2f02a1","grin","calibrator_val_feedback","Valence","VC",1742827189742,"positive",1286,"positive","negative","positive;negative","A",7.15929190479756,4
"1525","5e176b2163c7a407ce2f02a1","insecure","calibrator_val_feedback","Valence","VC",1742827194936,"negative",2431,"positive","negative","positive;negative","A",7.79605797431612,5
"1526","5e176b2163c7a407ce2f02a1","invader","calibrator_val_feedback","Valence","VC",1742827198643,"negative",945,"positive","negative","positive;negative","A",6.85118492749374,6
"1527","5e176b2163c7a407ce2f02a1","free","calibrator_val_feedback","Valence","VC",1742827202347,"positive",941,"positive","negative","positive;negative","A",6.84694313958538,7
"1528","5e176b2163c7a407ce2f02a1","icebox","calibrator_val_feedback","Valence","VC",1742827207115,"positive",2002,"positive","negative","positive;negative","A",7.60190195987517,8
"1529","5e176b2163c7a407ce2f02a1","kitten","calibrator_val_feedback","Valence","VC",1742827212261,"positive",2383,"positive","negative","positive;negative","A",7.77611547709874,9
"1530","5e176b2163c7a407ce2f02a1","jail","calibrator_val_feedback","Valence","VC",1742827216201,"negative",1177,"positive","negative","positive;negative","A",7.07072410726028,10
"1531","5e176b2163c7a407ce2f02a1","insecure","calibrator_val_no_feedback","Valence","VC",1742827220057,"negative",1088,"A","positive;negative","","A",6.99209642741589,11
"1532","5e176b2163c7a407ce2f02a1","jail","calibrator_val_no_feedback","Valence","VC",1742827221817,"negative",997,"A","positive;negative","","A",6.90475076996184,12
"1533","5e176b2163c7a407ce2f02a1","joke","calibrator_val_no_feedback","Valence","VC",1742827223480,"positive",904,"A","positive;negative","","A",6.80682936039218,13
"1534","5e176b2163c7a407ce2f02a1","invader","calibrator_val_no_feedback","Valence","VC",1742827224988,"negative",745,"A","positive;negative","","A",6.61338421837956,14
"1535","5e176b2163c7a407ce2f02a1","icebox","calibrator_val_no_feedback","Valence","VC",1742827226520,"positive",772,"A","positive;negative","","A",6.64898455002478,15
"1536","5e176b2163c7a407ce2f02a1","kitten","calibrator_val_no_feedback","Valence","VC",1742827227880,"positive",596,"A","positive;negative","","A",6.39024066706535,16
"1537","5e176b2163c7a407ce2f02a1","hat","calibrator_val_no_feedback","Valence","VC",1742827229289,"positive",648,"A","positive;negative","","A",6.47389069635227,17
"1538","5e176b2163c7a407ce2f02a1","grin","calibrator_val_no_feedback","Valence","VC",1742827230781,"positive",734,"A","positive;negative","","A",6.59850902861452,18
"1539","5e176b2163c7a407ce2f02a1","industry","calibrator_val_no_feedback","Valence","VC",1742827232589,"positive",1049,"A","positive;negative","","A",6.9555926083963,19
"1540","5e176b2163c7a407ce2f02a1","free","calibrator_val_no_feedback","Valence","VC",1742827233962,"positive",611,"A","positive;negative","","A",6.4150969591716,20
"1541","5e176b2163c7a407ce2f02a1","grasshopper","calibrator_conc_feedback","Concrete","VC",1742827441464,"concrete",1388,"concrete","abstract","concrete;abstract","A",7.23561914106675,21
"1542","5e176b2163c7a407ce2f02a1","theory","calibrator_conc_feedback","Concrete","VC",1742827445128,"abstract",898,"concrete","abstract","concrete;abstract","A",6.8001700683022,22
"1543","5e176b2163c7a407ce2f02a1","kick","calibrator_conc_feedback","Concrete","VC",1742827449941,"concrete",2046,"concrete","abstract","concrete;abstract","A",7.62364194651157,23
"1544","5e176b2163c7a407ce2f02a1","polite","calibrator_conc_feedback","Concrete","VC",1742827453690,"abstract",987,"concrete","abstract","concrete;abstract","A",6.89467003943348,24
"1545","5e176b2163c7a407ce2f02a1","shirt","calibrator_conc_feedback","Concrete","VC",1742827457257,"concrete",800,"concrete","abstract","concrete;abstract","A",6.68461172766793,25
"1546","5e176b2163c7a407ce2f02a1","gas","calibrator_conc_feedback","Concrete","VC",1742827460988,"concrete",966,"concrete","abstract","concrete;abstract","A",6.87316383421252,26
"1547","5e176b2163c7a407ce2f02a1","sugar","calibrator_conc_feedback","Concrete","VC",1742827464559,"concrete",809,"concrete","abstract","concrete;abstract","A",6.69579891705849,27
"1548","5e176b2163c7a407ce2f02a1","insecure","calibrator_conc_feedback","Concrete","VC",1742827468221,"abstract",897,"concrete","abstract","concrete;abstract","A",6.7990558620588,28
"1549","5e176b2163c7a407ce2f02a1","whistle","calibrator_conc_feedback","Concrete","VC",1742827472137,"concrete",1154,"concrete","abstract","concrete;abstract","A",7.05098944706805,29
"1550","5e176b2163c7a407ce2f02a1","marriage","calibrator_conc_feedback","Concrete","VC",1742827476038,"abstract",1140,"concrete","abstract","concrete;abstract","A",7.03878354138854,30
"1551","5e176b2163c7a407ce2f02a1","marriage","calibrator_conc_no_feedback","Concrete","VC",1742827479917,"abstract",1114,"A","concrete;abstract","","A",7.01571242048723,31
"1552","5e176b2163c7a407ce2f02a1","insecure","calibrator_conc_no_feedback","Concrete","VC",1742827481957,"abstract",1284,"A","concrete;abstract","","A",7.15773548424991,32
"1553","5e176b2163c7a407ce2f02a1","polite","calibrator_conc_no_feedback","Concrete","VC",1742827483634,"abstract",916,"A","concrete;abstract","","A",6.82001636467413,33
"1554","5e176b2163c7a407ce2f02a1","sugar","calibrator_conc_no_feedback","Concrete","VC",1742827485214,"concrete",818,"A","concrete;abstract","","A",6.70686233660275,34
"1555","5e176b2163c7a407ce2f02a1","gas","calibrator_conc_no_feedback","Concrete","VC",1742827486724,"concrete",745,"A","concrete;abstract","","A",6.61338421837956,35
